epoch,accuracy,loss,mae,mape,mse
0,0.0,0.22098243236541748,0.4463932514190674,14.331770896911621,0.8011371493339539
1,0.0,0.005798529367893934,0.07883117347955704,2.6380770206451416,0.011597247794270515
2,0.0,0.003283764934167266,0.058130498975515366,1.925587773323059,0.006567529868334532
3,0.0,0.0028718351386487484,0.053423479199409485,1.7381227016448975,0.005743670277297497
4,0.0,0.00271868659183383,0.05103171989321709,1.6347646713256836,0.00543737318366766
5,0.0,0.0026298288721591234,0.048418253660202026,1.5418968200683594,0.005259657744318247
6,0.0,0.0023070722818374634,0.04692872613668442,1.4871189594268799,0.004614144563674927
7,0.0,0.002318657236173749,0.04557138681411743,1.4276248216629028,0.004637314472347498
8,0.0,0.0021142405457794666,0.04242759943008423,1.3115780353546143,0.004228481091558933
9,0.0,0.0020146938040852547,0.04041530564427376,1.257811188697815,0.004029387608170509
10,0.0,0.0017833756282925606,0.03812200203537941,1.1613106727600098,0.003566751256585121
11,0.0,0.0018470961367711425,0.03825227916240692,1.1455326080322266,0.003694192273542285
12,0.0,0.001891152816824615,0.03914930671453476,1.1906746625900269,0.00378230563364923
13,0.0,0.0018878772389143705,0.03946186974644661,1.2094720602035522,0.003775754477828741
14,0.0,0.0019093051087111235,0.039349742233753204,1.1997076272964478,0.003818610217422247
15,0.0,0.001767739187926054,0.037145670503377914,1.1196486949920654,0.003535478375852108
16,0.0,0.0017931325128301978,0.03817310184240341,1.153319001197815,0.0035862650256603956
17,0.0,0.0018613555002957582,0.03910816088318825,1.1934783458709717,0.0037227110005915165
18,0.0,0.001815350609831512,0.03797788918018341,1.1466041803359985,0.003630701219663024
19,0.0,0.0017116718227043748,0.0367453396320343,1.1140168905258179,0.0034233436454087496
20,0.0,0.0017826248658820987,0.03636183589696884,1.0844266414642334,0.0035652497317641973
21,0.0,0.0016028971876949072,0.03460347652435303,1.0326694250106812,0.0032057943753898144
22,0.0,0.0019123500678688288,0.03954603523015976,1.207747220993042,0.0038247001357376575
23,0.0,0.0018237316980957985,0.03714263066649437,1.1191587448120117,0.003647463396191597
24,0.0,0.0016428546514362097,0.035237185657024384,1.0516568422317505,0.0032857093028724194
25,0.0,0.0016980093205347657,0.036136504262685776,1.0917259454727173,0.0033960186410695314
26,0.0,0.0018143955385312438,0.03745189309120178,1.1287389993667603,0.0036287910770624876
27,0.0,0.001691379933618009,0.03543398529291153,1.054404616355896,0.003382759867236018
28,0.0,0.0017526133451610804,0.03666309639811516,1.1002577543258667,0.0035052266903221607
29,0.0,0.001709973905235529,0.03669401630759239,1.11226487159729,0.003419947810471058
30,0.0,0.0017291504191234708,0.035759538412094116,1.0751395225524902,0.0034583008382469416
31,0.0,0.001634083571843803,0.03524539992213249,1.050287127494812,0.003268167143687606
32,0.0,0.0016167742433026433,0.03511504828929901,1.0508897304534912,0.0032335484866052866
33,0.0,0.0017062154365703464,0.03519099950790405,1.0546388626098633,0.0034124308731406927
34,0.0,0.0016936217434704304,0.03717499226331711,1.134468913078308,0.0033872434869408607
35,0.0,0.0018130179960280657,0.03714357689023018,1.0965659618377686,0.0036260359920561314
36,0.0,0.0018018529517576098,0.037121135741472244,1.1344177722930908,0.0036037059035152197
37,0.0,0.0016653358470648527,0.03649165481328964,1.0995277166366577,0.0033306716941297054
38,0.0,0.0016542249359190464,0.03561154380440712,1.0599720478057861,0.003308449871838093
39,0.0,0.0017459244700148702,0.035447169095277786,1.0424187183380127,0.0034918489400297403
40,0.0,0.001660444075241685,0.034817885607481,1.0311017036437988,0.00332088815048337
41,0.0,0.0016712325159460306,0.0352923609316349,1.050887107849121,0.0033424650318920612
42,0.0,0.0017273855628445745,0.036225758492946625,1.0809359550476074,0.003454771125689149
43,0.0,0.0018506456399336457,0.03777769207954407,1.1263253688812256,0.0037012912798672915
44,0.0,0.0017043319530785084,0.03568059206008911,1.0564509630203247,0.0034086639061570168
45,0.0,0.0016819594893604517,0.03672099485993385,1.0899250507354736,0.0033639189787209034
46,0.0,0.001690724864602089,0.03562469780445099,1.0717041492462158,0.003381449729204178
47,0.0,0.0016808815998956561,0.03542016074061394,1.0508027076721191,0.0033617631997913122
48,0.0,0.001733745913952589,0.03605860844254494,1.0713459253311157,0.003467491827905178
49,0.0,0.0016553879249840975,0.03578156232833862,1.078681230545044,0.003310775849968195
50,0.0,0.0016280690906569362,0.035642582923173904,1.0650888681411743,0.0032561381813138723
51,0.0,0.00169591442681849,0.03426137939095497,1.013323187828064,0.00339182885363698
52,0.0,0.0017516858642920852,0.0360419936478138,1.071281909942627,0.0035033717285841703
53,0.0,0.001837038085795939,0.03681265562772751,1.0921781063079834,0.003674076171591878
54,0.0,0.001660977490246296,0.034868694841861725,1.0441211462020874,0.003321954980492592
55,0.0,0.0017173800151795149,0.0353064090013504,1.0580589771270752,0.0034347600303590298
56,0.0,0.001692892867140472,0.03553297743201256,1.0655590295791626,0.003385785734280944
57,0.0,0.0016225525178015232,0.03685066103935242,1.1029890775680542,0.0032451050356030464
58,0.0,0.0017236077692359686,0.0365930050611496,1.1022194623947144,0.003447215538471937
59,0.0,0.0016303407028317451,0.03489306941628456,1.043725848197937,0.0032606814056634903
60,0.0,0.00171831832267344,0.034983906894922256,1.0273908376693726,0.00343663664534688
61,0.0,0.0017405812395736575,0.03636305406689644,1.0914056301116943,0.003481162479147315
62,0.0,0.0017352357972413301,0.03559660166501999,1.0378830432891846,0.0034704715944826603
63,0.0,0.0017545395530760288,0.03664376586675644,1.0948654413223267,0.0035090791061520576
64,0.0,0.0018053657840937376,0.03689967095851898,1.1138758659362793,0.003610731568187475
65,0.0,0.0016585637349635363,0.03483273833990097,1.0484508275985718,0.0033171274699270725
66,0.0,0.0018072776729241014,0.03655710816383362,1.0897548198699951,0.0036145553458482027
67,0.0,0.0017787932883948088,0.03656628355383873,1.094348669052124,0.0035575865767896175
68,0.0,0.0016501679783686996,0.035107605159282684,1.0388809442520142,0.003300335956737399
69,0.0,0.0015704279066994786,0.033609990030527115,0.9945919513702393,0.0031408558133989573
70,0.0,0.0017224698094651103,0.0366743840277195,1.1024712324142456,0.0034449396189302206
71,0.0,0.0017860869411379099,0.03613046556711197,1.0729317665100098,0.0035721738822758198
72,0.0,0.0015775772044435143,0.03448081761598587,1.0154563188552856,0.0031551544088870287
73,0.0,0.0016347566852346063,0.03515253961086273,1.0520883798599243,0.0032695133704692125
74,0.0,0.0017029332229867578,0.0357636883854866,1.0673233270645142,0.0034058664459735155
75,0.0,0.0016467820387333632,0.03528458997607231,1.0519156455993652,0.0032935640774667263
76,0.0,0.0016452183481305838,0.03486206382513046,1.0258456468582153,0.0032904366962611675
77,0.0,0.0016867280937731266,0.035472266376018524,1.0558862686157227,0.003373456187546253
78,0.0,0.0017715536523610353,0.03608988970518112,1.0736571550369263,0.0035433918237686157
79,0.0,0.001629884005524218,0.03375500068068504,0.9786943197250366,0.003259768011048436
80,0.0,0.0016769632929936051,0.03442011773586273,1.0231975317001343,0.0033539265859872103
81,0.0,0.001619552494958043,0.03493274375796318,1.0371204614639282,0.003239104989916086
82,0.0,0.0016075457679107785,0.034265656024217606,1.0127902030944824,0.003215091535821557
83,0.0,0.0016801939345896244,0.03587206080555916,1.076743721961975,0.003360387869179249
84,0.0,0.0016867788508534431,0.03465898707509041,1.035291314125061,0.0033735577017068863
85,0.0,0.0017616369295865297,0.03748991712927818,1.1293565034866333,0.0035232738591730595
86,0.0,0.0016222564736381173,0.03390379622578621,0.9945480823516846,0.0032445129472762346
87,0.0,0.0017249415395781398,0.03547578677535057,1.060567021369934,0.0034498830791562796
88,0.0,0.0015013900119811296,0.03327735513448715,0.9761418700218201,0.0030027800239622593
89,0.0,0.0016734733944758773,0.0358470119535923,1.079634189605713,0.0033469467889517546
90,0.0,0.001500690239481628,0.032608360052108765,0.9611729383468628,0.003001380478963256
91,0.0,0.0015608867397531867,0.03424328565597534,1.0086166858673096,0.0031217734795063734
92,0.0,0.0016871127299964428,0.03545601665973663,1.0649155378341675,0.0033742254599928856
93,0.0,0.0016319253481924534,0.03515935689210892,1.0400974750518799,0.0032638506963849068
94,0.0,0.0017776767490431666,0.03635971620678902,1.0893986225128174,0.0035553534980863333
95,0.0,0.0017600898863747716,0.03659297525882721,1.0702784061431885,0.003520179772749543
96,0.0,0.0015726875280961394,0.03415361046791077,1.0158611536026,0.003145375056192279
97,0.0,0.0016727065667510033,0.03483293950557709,1.0289196968078613,0.0033454131335020065
98,0.0,0.0017199444118887186,0.03515087440609932,1.036102294921875,0.003439888823777437
